395.511649418633	41.3013942800374	4995.25826992479	20781.5312608558	2
586.654359502514	92.3710399329965	4989.34587613705	20781.5312608558	3
770.560366230506	162.920086300252	4981.08609358765	20781.5312608558	4
945.193755168488	252.066933980574	4970.48962132195	20781.5312608558	5
1108.61562357083	358.712507627957	4957.56754282658	20781.5312608558	6
1259.00765699348	481.549812203405	4942.33132887567	20781.5312608558	7
1394.69491845100	619.076049698384	4924.79284035202	20781.5312608558	8
1514.16757770316	769.607255738949	4904.96433104172	20781.5312608558	9
0	0	5000	5592.36539530053	0
202.685550392290	2.82111895393500	5000.62483008842	5592.36539530053	1
410.632803398275	11.3812348907052	5002.52125236651	5592.36539530053	2
623.678011171750	25.8192653613015	5005.72148997162	5592.36539530053	3
841.657868582750	46.2661122910768	5010.25690270503	5592.36539530053	4
1064.40969564962	72.8450726673405	5016.15802990243	5592.36539530053	5
1291.77159662768	105.672223569647	5023.45463021507	5592.36539530053	6
1523.58259858615	144.856783449530	5032.17571859081	5592.36539530053	7
1759.68277193097	190.501451407749	5042.34960071123	5592.36539530053	8
1999.91333501214	242.702726071973	5054.00390511230	5592.36539530053	9
0	0	5000	-30737.0944473288	0
198.607736804426	-15.3095959993161	4998.71400659522	-30737.0944473288	1
391.286802563932	-60.7410030741074	4994.86659791158	-30737.0944473288	2
573.423448485497	-135.005805056432	4988.47402293320	-30737.0944473288	3
740.633679262229	-236.098651657708	4979.55306386600	-30737.0944473288	4
888.876373122539	-361.332930918970	4968.12104244254	-30737.0944473288	5
1014.56170579495	-507.394493807416	4954.19582624630	-30737.0944473288	6
1114.65199473348	-670.412990972855	4937.79583505295	-30737.0944473288	7
1186.75207453546	-846.049929331479	4918.94004718595	-30737.0944473288	8
1229.18637648438	-1029.60208680843	4897.64800588382	-30737.0944473288	9
0	0	5000	24156.8298265382	0
201.771342212855	12.1552079834934	4997.43596026670	24156.8298265382	1
405.063119540096	48.7913127056432	4989.66946525041	24156.8298265382	2
606.884019530541	109.889572746147	4976.59313680036	24156.8298265382	3
804.327211027298	195.078515090830	4958.10502426316	24156.8298265382	4
994.605344766404	303.659413635256	4934.10836769701	24156.8298265382	5
1175.08075491919	434.633552683887	4904.51137328540	24156.8298265382	6
1343.29113599872	586.730711015473	4869.22700022765	24156.8298265382	7
1496.97097840612	758.438388432772	4828.17275842864	24156.8298265382	8
1634.06904752060	948.031370932448	4781.27051635325	24156.8298265382	9
0	0	5000	-28462.3869653531	0
197.694505988379	-14.1310745852473	5002.28587640169	-28462.3869653531	1
388.029557691099	-55.9033369117676	5009.09222855980	-28462.3869653531	2
566.963219219937	-123.920856290655	5020.33934101062	-28462.3869653531	3
730.641993261830	-216.160552729623	5035.94363254619	-28462.3869653531	4
875.502043797094	-329.985228446528	5055.81752971382	-28462.3869653531	5
998.373321345129	-462.172573392179	5079.86933634693	-28462.3869653531	6
1096.58445992654	-608.961792825914	5108.00309906964	-28462.3869653531	7
1168.06584026370	-766.119384797679	5140.11846873110	-28462.3869653531	8
1211.44768276849	-929.025388446240	5176.11055774272	-28462.3869653531	9
0	0	5000	-26440.2477491220	0
198.445783596242	-13.1594507206470	5000.59098310913	-26440.2477491220	1
391.463462226420	-52.2288253268905	5002.35618224639	-26440.2477491220	2
575.629554542239	-116.246617149205	5005.28385481103	-26440.2477491220	3
747.648744973827	-203.784850485459	5009.36209868428	-26440.2477491220	4
904.419579292326	-312.961681804467	5014.57884903881	-26440.2477491220	5
1043.09980260887	-441.463432230740	5020.92187505756	-26440.2477491220	6
1161.16999914550	-586.576304421192	5028.37877655854	-26440.2477491220	7
1256.49409873949	-745.227857232813	5036.93698052212	-26440.2477491220	8
1327.37524123233	-914.038108362303	5046.58373751705	-26440.2477491220	9
0	0	5000	4433.53219372516	0
198.936177000072	2.20890544227574	4998.54039156362	4433.53219372516	1
395.650639450445	8.80253689770560	4994.18236427715	4433.53219372516	2
590.002346242819	19.7278123963414	4986.95783569144	4433.53219372516	3
781.850499757950	34.9268962795801	4976.89970911013	4433.53219372516	4
971.054677054390	54.3371007729944	4964.04189431037	4433.53219372516	5
1157.47496825374	77.8907862045578	4948.41932869307	4433.53219372516	6
1340.97212258867	105.515259918945	4930.06799886834	4433.53219372516	7
1521.40770261631	137.132673950962	4909.02496268141	4433.53219372516	8
1698.64424713921	172.659921535378	4885.32837168372	4433.53219372516	9
0	0	5000	27288.3176103804	0
198.684535030397	13.5929294611431	4998.59706546964	27288.3176103804	1
392.246852928369	53.9818758405434	4994.40152218290	27288.3176103804	2
577.014273322454	120.197010837998	4987.43378046543	27288.3176103804	3
749.459353108541	210.755154789003	4977.71495919554	27288.3176103804	4
906.272842183078	323.677480882961	4965.26689543681	27288.3176103804	5
1044.43518350923	456.517641063400	4950.11215412010	27288.3176103804	6
1161.28509554634	606.400360875809	4932.27403777094	27288.3176103804	7
1254.58371745660	770.070357579524	4911.77659627793	27288.3176103804	8
1322.57276177690	943.951226069109	4888.64463669767	27288.3176103804	9
0	0	5000	424.629081442389	0
202.749873645810	0.214246710887235	5001.07957766583	424.629081442389	1
410.983623903743	0.864576310459449	5004.35668092177	424.629081442389	2
624.677482450322	1.96207832445555	5009.88755389910	424.629081442389	3
843.807717102034	3.51746384204611	5017.72676233280	424.629081442389	4
1068.35064668565	5.54108467901171	5027.92727832390	424.629081442389	5
1298.28265400182	8.04295117604720	5040.54055899432	424.629081442389	6
1533.58019712112	11.0327487572638	5055.61661960289	424.629081442389	7
1774.21981921847	14.5198533600221	5073.20410162685	424.629081442389	8
2020.17815712413	18.5133458351085	5093.35033625718	424.629081442389	9
0	0	5000	31016.5264316192	0
200.761087501448	15.5603074274947	5001.43032158034	31016.5264316192	1
399.835899616278	62.1839348593629	5005.75040172507	31016.5264316192	2
592.514778994422	139.249799730720	5013.00299749342	31016.5264316192	3
774.302841263890	245.451371880317	5023.22966670778	31016.5264316192	4
941.010594416820	378.854834969985	5036.47080416234	31016.5264316192	5
1088.83167106117	536.966788234566	5052.76567643140	31016.5264316192	6
1214.40725958742	716.809143272454	5072.15245534428	31016.5264316192	7
1314.87714885105	914.999006448282	5094.66825018941	31016.5264316192	8
1387.91758224509	1127.83149943711	5120.34913870732	31016.5264316192	9
0	0	5000	-21756.7449799992	0
202.664222046674	-10.9785666271208	4997.76534111950	-21756.7449799992	1
409.019409304429	-44.2128405735596	4990.97378997887	-21756.7449799992	2
616.638198519780	-99.9466067063309	4979.49839245201	-21756.7449799992	3
823.148571414370	-178.163608441823	4963.21782608766	-21756.7449799992	4
1026.25561782576	-278.608084692156	4942.01608157104	-21756.7449799992	5
1223.75967370685	-400.805445537235	4915.78216827720	-21756.7449799992	6
1413.57123424019	-544.082790186520	4884.40984162223	-21756.7449799992	7
1593.72300645486	-707.589041512599	4847.79735018063	-21756.7449799992	8
1762.37943115851	-890.314527742242	4805.84720076443	-21756.7449799992	9
0	0	5000	2431.88705999166	0
197.022523127729	1.20375352143407	5002.83869006748	2431.88705999166	1
387.960971215659	4.76389672164507	5011.23715518763	2431.88705999166	2
572.621841478038	10.5986067897490	5025.01123136393	2431.88705999166	3
750.812472341624	18.6187615554403	5043.96582636113	2431.88705999166	4
922.341562228377	28.7274728166781	5067.89422883725	2431.88705999166	5
1087.01977251140	40.8195788582417	5096.57736145622	2431.88705999166	6
1244.66042951177	54.7810914053839	5129.78297250934	2431.88705999166	7
1395.08034352901	70.4885914884829	5167.26476001013	2431.88705999166	8
1538.10076681927	87.8085677436692	5208.76142162875	2431.88705999166	9
0	0	5000	20932.6329122005	0
201.112346392072	10.5089391941728	4999.09187428739	20932.6329122005	1
402.982866375046	42.1237718203288	4996.34993670756	20932.6329122005	2
603.433992997034	94.8086252287000	4991.74823859839	20932.6329122005	3
800.333706163475	168.308721227752	4985.26134386690	20932.6329122005	4
991.615507010287	262.161997328632	4976.86431446921	20932.6329122005	5
1175.29637318210	375.712084836450	4966.53269646162	20932.6329122005	6
1349.49269155025	508.122379531975	4954.24250659376	20932.6329122005	7
1512.43418817878	658.390959694181	4939.97021941678	20932.6329122005	8
1662.47589500966	825.366125509974	4923.69275488104	20932.6329122005	9
0	0	5000	29171.5599002349	0
199.028064451867	14.5490494592576	5001.96982020598	29171.5599002349	1
393.245989648613	57.8215510265040	5007.87190900524	29171.5599002349	2
578.438757668737	128.785155286149	5017.69404994130	29171.5599002349	3
750.578737942910	225.786447796264	5031.42245482939	29171.5599002349	4
905.916593582967	346.581019436067	5049.04175736954	29171.5599002349	5
1041.06798502913	488.376596901542	5070.53500734575	29171.5599002349	6
1153.09426141478	647.888762274872	5095.88366542426	29171.5599002349	7
1239.57535885454	821.408556276056	5125.06759856401	29171.5599002349	8
1298.67318012715	1004.88102155313	5158.06507605244	29171.5599002349	9
0	0	5000	2174.49022253083	0
199.755406285306	1.08636124941898	5000.59468847712	2174.49022253083	1
399.001143497280	4.34175782700951	5002.37682872719	2174.49022253083	2
597.706491324169	9.76034456620377	5005.34349646346	2174.49022253083	3
795.840739376538	17.3358487161255	5009.49171793979	2174.49022253083	4
993.373192234060	27.0615679603185	5014.81846971614	2174.49022253083	5
1190.27317455405	38.9303684554475	5021.32067842429	2174.49022253083	6
1386.51003624284	52.9346828906182	5028.99522053366	2174.49022253083	7
1582.05315769107	69.0665085679855	5037.83892211725	2174.49022253083	8
1776.87195507401	87.3174055053470	5047.84855861784	2174.49022253083	9
0	0	5000	-29686.1443479475	0
196.251754345401	-14.6673196798612	4998.28796088741	-29686.1443479475	1
382.057826131064	-57.7121470698000	4993.22324338816	-29686.1443479475	2
553.093490985327	-127.152369195421	4984.91628941327	-29686.1443479475	3
705.275358977559	-220.254384359947	4973.48224470602	-29686.1443479475	4
834.903411072058	-333.533314403903	4959.04127051496	-29686.1443479475	5
938.816412385114	-462.778468204938	4941.71888548820	-29686.1443479475	6
1014.55790704119	-603.110052180451	4921.64634174817	-29686.1443479475	7
1060.54830471145	-749.073723569156	4898.96103976953	-29686.1443479475	8
1076.25633270540	-894.779980876183	4873.80698748475	-29686.1443479475	9
0	0	5000	6129.87479480318	0
200.178364988740	3.06683915434002	5001.35937751905	6129.87479480318	1
400.563653285035	12.2720966739827	5005.44115914759	6129.87479480318	2
600.931397044134	27.6169757133067	5012.25044027025	6129.87479480318	3
801.057629953097	49.0947109082399	5021.79180688587	6129.87479480318	4
1000.71913425781	76.6906158584818	5034.06933802169	6129.87479480318	5
1199.69368521806	110.382135565608	5049.08660822288	6129.87479480318	6
1397.76029304304	150.138903756110	5066.84669011576	6129.87479480318	7
1594.69944235779	195.922805027177	5087.35215704315	6129.87479480318	8
1790.29332924953	247.688041761556	5110.60508577006	6129.87479480318	9
0	0	5000	1710.92732740236	0
197.180772740997	0.847343097104327	5002.85026159211	1710.92732740236	1
388.603120199754	3.35532625679027	5011.28926220920	1710.92732740236	2
574.087230994185	7.46948189730881	5025.14195874758	1710.92732740236	3
753.454001327437	13.1305331956663	5044.22295368316	1710.92732740236	4
926.525466260457	20.2741043066515	5068.33588036602	1710.92732740236	5
1093.12529653345	28.8304067545357	5097.27274284646	1710.92732740236	6
1253.07937161873	38.7238993650522	5130.81320633596	1710.92732740236	7
1406.21644173683	49.8729186861917	5168.72383409361	1710.92732740236	8
1552.36889408879	62.1892763247569	5210.75726621881	1710.92732740236	9
0	0	5000	5027.92825237882	0
202.775648663875	2.53708892700963	4998.07386054722	5027.92825237882	1
410.969727045693	10.2371797155656	4992.22612301971	5027.92825237882	2
624.383401078618	23.2260130713031	4982.35588560255	5027.92825237882	3
842.818450894246	41.6196483646386	4968.36619208125	5027.92825237882	4
1066.07752264605	65.5249731184549	4950.16382688999	5027.92825237882	5
1293.96434754753	95.0401787182813	4927.65912456156	5027.92825237882	6
1526.28393233194	130.255205086361	4900.76579229725	5027.92825237882	7
1762.84272474533	171.252156804412	4869.40074451215	5027.92825237882	8
2003.44875718358	218.105692939403	4833.48394833205	5027.92825237882	9
0	0	5000	-29935.7368563363	0
197.216334588921	-14.8397828715271	4998.84612635833	-29935.7368563363	1
385.887031571093	-58.5979156228359	4995.41663549142	-29935.7368563363	2
561.641089035125	-129.605375800207	4989.76072226982	-29935.7368563363	3
720.334812841530	-225.479818377248	4981.92896507308	-29935.7368563363	4
858.176103299927	-343.140557602724	4971.97338581237	-29935.7368563363	5
971.853111792832	-478.845301778559	4959.94751372446	-29935.7368563363	6
1058.66387582415	-628.251171587936	4945.90645325389	-29935.7368563363	7
1116.64271963860	-786.502212841787	4929.90695637336	-29935.7368563363	8
1144.67832812203	-948.345100271922	4912.00749973070	-29935.7368563363	9
0	0	5000	-27701.0318162677	0
198.724798200451	-13.8006858834059	4998.83941354954	-27701.0318162677	1
392.341436332203	-54.8115984836966	4995.36765395826	-27701.0318162677	2
577.080921413475	-122.046985402043	4989.60002779990	-27701.0318162677	3
749.326722980958	-213.990103868624	4981.55225943718	-27701.0318162677	4
905.690852791466	-328.613033666912	4971.24049627079	-27701.0318162677	5
1043.08797095587	-463.407501039489	4958.68131402823	-27701.0318162677	6
1158.80593288117	-615.426647802932	4943.89172209177	-27701.0318162677	7
1250.57115541733	-781.337458655184	4926.88916886446	-27701.0318162677	8
1316.60717315806	-957.483324924950	4907.69154717292	-27701.0318162677	9
0	0	5000	-5152.64033554568	0
202.750638739037	-2.59982409272523	4998.60943293108	-5152.64033554568	1
410.888703004367	-10.4901557170949	4994.38797011639	-5152.64033554568	2
624.243791537762	-23.8007778492488	4987.26282778186	-5152.64033554568	3
842.645983028108	-42.6530825325108	4977.16360258002	-5152.64033554568	4
1065.92603317344	-67.1605083499276	4964.02214999472	-5152.64033554568	5
1293.91554619464	-97.4289492584904	4947.77247146501	-5152.64033554568	6
1526.44712401761	-133.557137073730	4928.35060942455	-5152.64033554568	7
1763.35449589522	-175.636999682877	4905.69454954281	-5152.64033554568	8
2004.47263086443	-223.753996875202	4879.74412953264	-5152.64033554568	9
0	0	5000	3526.90672338690	0
202.041937655823	1.77541362657831	5000.36017709123	3526.90672338690	1
408.124563717817	7.14859968429612	5001.45034720894	3526.90672338690	2
618.183180032417	16.1880786367335	5003.28474662920	3526.90672338690	3
832.153175019651	28.9599050830594	5005.87732490520	3526.90672338690	4
1049.97006108889	45.5277639484275	5009.24175586069	3526.90672338690	5
1271.56950839809	65.9530618179229	5013.39144796599	3526.90672338690	6
1496.88737530342	90.2950137180469	5018.33955414214	3526.90672338690	7
1725.85973581012	118.610725627248	5024.09898103430	3526.90672338690	8
1958.42290430315	150.955272976419	5030.68239779191	3526.90672338690	9
0	0	5000	29362.3562299741	0
200.316669231156	14.7072551226384	4997.27474789689	29362.3562299741	1
398.316318781772	58.6960156576182	4989.06297184249	29362.3562299741	2
